No.,Date,Time,Header,Data,Unit
2585,03/05/2022,23:48:30,,157.86,
2586,03/05/2022,23:48:31,,157.89,
2587,03/05/2022,23:48:31,,157.93,
2588,03/05/2022,23:48:31,,157.97,
2589,03/05/2022,23:48:31,,158.01,
2590,03/05/2022,23:48:31,,158.04,
2591,03/05/2022,23:48:32,,158.08,
2592,03/05/2022,23:48:32,,158.12,
2593,03/05/2022,23:48:32,,158.17,
2594,03/05/2022,23:48:32,,158.20,
2595,03/05/2022,23:48:32,,158.25,
2596,03/05/2022,23:48:33,,158.28,
2597,03/05/2022,23:48:33,,158.32,
2598,03/05/2022,23:48:33,,158.36,
2599,03/05/2022,23:48:33,,158.40,
2600,03/05/2022,23:48:33,,158.45,
2601,03/05/2022,23:48:34,,158.49,
2602,03/05/2022,23:48:34,,158.52,
2603,03/05/2022,23:48:34,,158.56,
2604,03/05/2022,23:48:34,,158.61,
2605,03/05/2022,23:48:34,,158.65,
2606,03/05/2022,23:48:35,,158.68,
2607,03/05/2022,23:48:35,,158.72,
2608,03/05/2022,23:48:35,,158.77,
2609,03/05/2022,23:48:35,,158.80,
2610,03/05/2022,23:48:35,,158.83,
2611,03/05/2022,23:48:36,,158.88,
2612,03/05/2022,23:48:36,,158.92,
2613,03/05/2022,23:48:36,,158.96,
2614,03/05/2022,23:48:36,,159.00,
2615,03/05/2022,23:48:36,,159.04,
2616,03/05/2022,23:48:37,,159.08,
2617,03/05/2022,23:48:37,,159.12,
2618,03/05/2022,23:48:37,,159.16,
2619,03/05/2022,23:48:37,,159.19,
2620,03/05/2022,23:48:37,,159.24,
2621,03/05/2022,23:48:38,,159.27,
2622,03/05/2022,23:48:38,,159.30,
2623,03/05/2022,23:48:38,,159.35,
2624,03/05/2022,23:48:38,,159.39,
2625,03/05/2022,23:48:38,,159.43,
2626,03/05/2022,23:48:39,,159.46,
2627,03/05/2022,23:48:39,,159.50,
2628,03/05/2022,23:48:39,,159.54,
2629,03/05/2022,23:48:39,,159.59,
2630,03/05/2022,23:48:39,,159.62,
2631,03/05/2022,23:48:40,,159.66,
2632,03/05/2022,23:48:40,,159.70,
2633,03/05/2022,23:48:40,,159.75,
2634,03/05/2022,23:48:40,,159.77,
2635,03/05/2022,23:48:40,,159.82,
2636,03/05/2022,23:48:41,,159.86,
2637,03/05/2022,23:48:41,,159.90,
2638,03/05/2022,23:48:41,,159.93,
2639,03/05/2022,23:48:41,,159.97,
2640,03/05/2022,23:48:41,,160.02,
2641,03/05/2022,23:48:42,,160.06,
2642,03/05/2022,23:48:42,,160.09,
2643,03/05/2022,23:48:42,,160.13,
2644,03/05/2022,23:48:42,,160.17,
2645,03/05/2022,23:48:42,,160.21,
2646,03/05/2022,23:48:43,,160.24,
2647,03/05/2022,23:48:43,,160.28,
2648,03/05/2022,23:48:43,,160.33,
2649,03/05/2022,23:48:43,,160.37,
2650,03/05/2022,23:48:43,,160.40,
2651,03/05/2022,23:48:44,,160.44,
2652,03/05/2022,23:48:44,,160.49,
2653,03/05/2022,23:48:44,,160.53,
2654,03/05/2022,23:48:44,,160.57,
2655,03/05/2022,23:48:44,,160.61,
2656,03/05/2022,23:48:45,,160.65,
2657,03/05/2022,23:48:45,,160.69,
2658,03/05/2022,23:48:45,,160.73,
2659,03/05/2022,23:48:45,,160.77,
2660,03/05/2022,23:48:45,,160.82,
2661,03/05/2022,23:48:46,,160.85,
2662,03/05/2022,23:48:46,,160.88,
2663,03/05/2022,23:48:46,,160.92,
2664,03/05/2022,23:48:46,,160.97,
2665,03/05/2022,23:48:46,,161.01,
2666,03/05/2022,23:48:47,,161.04,
2667,03/05/2022,23:48:47,,161.09,
2668,03/05/2022,23:48:47,,161.13,
2669,03/05/2022,23:48:47,,161.17,
2670,03/05/2022,23:48:47,,161.21,
2671,03/05/2022,23:48:48,,161.25,
2672,03/05/2022,23:48:48,,161.29,
2673,03/05/2022,23:48:48,,161.33,
2674,03/05/2022,23:48:48,,161.35,
2675,03/05/2022,23:48:48,,161.40,
2676,03/05/2022,23:48:49,,161.43,
2677,03/05/2022,23:48:49,,161.48,
2678,03/05/2022,23:48:49,,161.51,
2679,03/05/2022,23:48:49,,161.55,
2680,03/05/2022,23:48:49,,161.60,
2681,03/05/2022,23:48:50,,161.63,
2682,03/05/2022,23:48:50,,161.66,
2683,03/05/2022,23:48:50,,161.71,
2684,03/05/2022,23:48:50,,161.75,
2685,03/05/2022,23:48:50,,161.79,
2686,03/05/2022,23:48:51,,161.83,
2687,03/05/2022,23:48:51,,161.87,
2688,03/05/2022,23:48:51,,161.91,
2689,03/05/2022,23:48:51,,161.95,
2690,03/05/2022,23:48:51,,161.98,
2691,03/05/2022,23:48:52,,162.02,
2692,03/05/2022,23:48:52,,162.06,
2693,03/05/2022,23:48:52,,162.10,
2694,03/05/2022,23:48:52,,162.14,
2695,03/05/2022,23:48:52,,162.18,
2696,03/05/2022,23:48:53,,162.21,
2697,03/05/2022,23:48:53,,162.26,
2698,03/05/2022,23:48:53,,162.28,
2699,03/05/2022,23:48:53,,162.33,
2700,03/05/2022,23:48:53,,162.37,
2701,03/05/2022,23:48:54,,162.41,
2702,03/05/2022,23:48:54,,162.45,
2703,03/05/2022,23:48:54,,162.48,
2704,03/05/2022,23:48:54,,162.53,
2705,03/05/2022,23:48:54,,162.56,
2706,03/05/2022,23:48:55,,162.60,
2707,03/05/2022,23:48:55,,162.65,
2708,03/05/2022,23:48:55,,162.70,
2709,03/05/2022,23:48:55,,162.74,
2710,03/05/2022,23:48:55,,162.78,
2711,03/05/2022,23:48:56,,162.82,
2712,03/05/2022,23:48:56,,162.85,
2713,03/05/2022,23:48:56,,162.90,
2714,03/05/2022,23:48:56,,162.93,
2715,03/05/2022,23:48:56,,162.97,
2716,03/05/2022,23:48:57,,163.02,
2717,03/05/2022,23:48:57,,163.05,
2718,03/05/2022,23:48:57,,163.09,
2719,03/05/2022,23:48:57,,163.13,
2720,03/05/2022,23:48:57,,163.17,
2721,03/05/2022,23:48:58,,163.21,
2722,03/05/2022,23:48:58,,163.24,
2723,03/05/2022,23:48:58,,163.28,
2724,03/05/2022,23:48:58,,163.32,
2725,03/05/2022,23:48:58,,163.37,
2726,03/05/2022,23:48:59,,163.39,
2727,03/05/2022,23:48:59,,163.43,
2728,03/05/2022,23:48:59,,163.47,
2729,03/05/2022,23:48:59,,163.52,
2730,03/05/2022,23:48:59,,163.55,
2731,03/05/2022,23:49:00,,163.59,
2732,03/05/2022,23:49:00,,163.61,
2733,03/05/2022,23:49:00,,163.64,
2734,03/05/2022,23:49:00,,163.69,
2735,03/05/2022,23:49:00,,163.71,
2736,03/05/2022,23:49:01,,163.80,
2737,03/05/2022,23:49:01,,163.86,
2738,03/05/2022,23:49:01,,163.88,
2739,03/05/2022,23:49:01,,163.95,
2740,03/05/2022,23:49:01,,163.96,
2741,03/05/2022,23:49:02,,164.00,
2742,03/05/2022,23:49:02,,164.03,
2743,03/05/2022,23:49:02,,164.06,
2744,03/05/2022,23:49:02,,164.11,
2745,03/05/2022,23:49:02,,164.14,
2746,03/05/2022,23:49:03,,164.18,
2747,03/05/2022,23:49:03,,164.21,
2748,03/05/2022,23:49:03,,164.33,
2749,03/05/2022,23:49:03,,164.31,
2750,03/05/2022,23:49:03,,164.33,
2751,03/05/2022,23:49:04,,164.39,
2752,03/05/2022,23:49:04,,164.34,
2753,03/05/2022,23:49:04,,164.45,
2754,03/05/2022,23:49:04,,164.49,
2755,03/05/2022,23:49:04,,164.52,
2756,03/05/2022,23:49:05,,164.58,
2757,03/05/2022,23:49:05,,164.61,
2758,03/05/2022,23:49:05,,164.64,
2759,03/05/2022,23:49:05,,164.69,
2760,03/05/2022,23:49:05,,164.72,
2761,03/05/2022,23:49:06,,164.77,
2762,03/05/2022,23:49:06,,164.80,
2763,03/05/2022,23:49:06,,164.84,
2764,03/05/2022,23:49:06,,164.88,
2765,03/05/2022,23:49:06,,164.92,
2766,03/05/2022,23:49:07,,164.95,
2767,03/05/2022,23:49:07,,164.99,
2768,03/05/2022,23:49:07,,165.04,
2769,03/05/2022,23:49:07,,165.09,
2770,03/05/2022,23:49:07,,165.14,
2771,03/05/2022,23:49:08,,165.17,
2772,03/05/2022,23:49:08,,165.20,
2773,03/05/2022,23:49:08,,165.24,
2774,03/05/2022,23:49:08,,165.26,
2775,03/05/2022,23:49:08,,165.31,
2776,03/05/2022,23:49:09,,165.35,
2777,03/05/2022,23:49:09,,165.39,
2778,03/05/2022,23:49:09,,165.43,
2779,03/05/2022,23:49:09,,165.46,
2780,03/05/2022,23:49:09,,165.50,
2781,03/05/2022,23:49:10,,165.54,
2782,03/05/2022,23:49:10,,165.57,
2783,03/05/2022,23:49:10,,165.61,
2784,03/05/2022,23:49:10,,165.64,
2785,03/05/2022,23:49:10,,165.67,
2786,03/05/2022,23:49:11,,165.68,
2787,03/05/2022,23:49:11,,165.71,
2788,03/05/2022,23:49:11,,165.73,
2789,03/05/2022,23:49:11,,165.76,
2790,03/05/2022,23:49:11,,165.77,
2791,03/05/2022,23:49:12,,165.80,
2792,03/05/2022,23:49:12,,165.83,
2793,03/05/2022,23:49:12,,165.86,
2794,03/05/2022,23:49:12,,165.88,
2795,03/05/2022,23:49:12,,165.91,
2796,03/05/2022,23:49:13,,165.94,
2797,03/05/2022,23:49:13,,165.98,
2798,03/05/2022,23:49:13,,166.00,
2799,03/05/2022,23:49:13,,166.03,
2800,03/05/2022,23:49:13,,166.05,
2801,03/05/2022,23:49:14,,166.07,
2802,03/05/2022,23:49:14,,166.08,
2803,03/05/2022,23:49:14,,166.11,
2804,03/05/2022,23:49:14,,166.14,
2805,03/05/2022,23:49:14,,166.16,
2806,03/05/2022,23:49:15,,166.19,
2807,03/05/2022,23:49:15,,166.23,
2808,03/05/2022,23:49:15,,166.26,
2809,03/05/2022,23:49:15,,166.29,
2810,03/05/2022,23:49:15,,166.32,
2811,03/05/2022,23:49:16,,166.34,
2812,03/05/2022,23:49:16,,166.38,
2813,03/05/2022,23:49:16,,166.40,
2814,03/05/2022,23:49:16,,166.42,
2815,03/05/2022,23:49:16,,166.44,
2816,03/05/2022,23:49:17,,166.46,
2817,03/05/2022,23:49:17,,166.48,
2818,03/05/2022,23:49:17,,166.49,
2819,03/05/2022,23:49:17,,166.53,
2820,03/05/2022,23:49:17,,166.57,
2821,03/05/2022,23:49:18,,166.62,
2822,03/05/2022,23:49:18,,166.66,
2823,03/05/2022,23:49:18,,166.69,
2824,03/05/2022,23:49:18,,166.71,
2825,03/05/2022,23:49:18,,166.74,
2826,03/05/2022,23:49:19,,166.75,
2827,03/05/2022,23:49:19,,166.77,
2828,03/05/2022,23:49:19,,166.80,
2829,03/05/2022,23:49:19,,166.82,
2830,03/05/2022,23:49:19,,166.84,
2831,03/05/2022,23:49:20,,166.89,
2832,03/05/2022,23:49:20,,166.92,
2833,03/05/2022,23:49:20,,166.96,
2834,03/05/2022,23:49:20,,167.00,
2835,03/05/2022,23:49:20,,166.98,
2836,03/05/2022,23:49:21,,167.01,
2837,03/05/2022,23:49:21,,167.02,
2838,03/05/2022,23:49:21,,166.98,
2839,03/05/2022,23:49:21,,167.04,
2840,03/05/2022,23:49:21,,167.09,
2841,03/05/2022,23:49:22,,167.16,
2842,03/05/2022,23:49:22,,167.17,
2843,03/05/2022,23:49:22,,167.21,
2844,03/05/2022,23:49:22,,167.23,
2845,03/05/2022,23:49:22,,167.26,
2846,03/05/2022,23:49:22,,167.27,
2847,03/05/2022,23:49:23,,167.30,
2848,03/05/2022,23:49:23,,167.33,
2849,03/05/2022,23:49:23,,167.36,
2850,03/05/2022,23:49:23,,167.36,
2851,03/05/2022,23:49:23,,167.40,
2852,03/05/2022,23:49:23,,167.43,
2853,03/05/2022,23:49:24,,167.46,
2854,03/05/2022,23:49:24,,167.47,
2855,03/05/2022,23:49:24,,167.49,
2856,03/05/2022,23:49:24,,167.53,
2857,03/05/2022,23:49:24,,167.55,
2858,03/05/2022,23:49:24,,167.56,
2859,03/05/2022,23:49:25,,167.59,
2860,03/05/2022,23:49:25,,167.61,
2861,03/05/2022,23:49:25,,167.65,
2862,03/05/2022,23:49:25,,167.66,
2863,03/05/2022,23:49:25,,167.68,
2864,03/05/2022,23:49:25,,167.71,
2865,03/05/2022,23:49:26,,167.74,
2866,03/05/2022,23:49:26,,167.74,
2867,03/05/2022,23:49:26,,167.77,
2868,03/05/2022,23:49:26,,167.80,
2869,03/05/2022,23:49:26,,167.82,
2870,03/05/2022,23:49:26,,167.84,
2871,03/05/2022,23:49:27,,167.86,
2872,03/05/2022,23:49:27,,167.89,
2873,03/05/2022,23:49:27,,167.92,
2874,03/05/2022,23:49:27,,167.93,
2875,03/05/2022,23:49:27,,167.96,
2876,03/05/2022,23:49:28,,167.99,
2877,03/05/2022,23:49:28,,168.03,
2878,03/05/2022,23:49:28,,168.02,
2879,03/05/2022,23:49:28,,168.06,
2880,03/05/2022,23:49:28,,168.08,
2881,03/05/2022,23:49:28,,168.12,
2882,03/05/2022,23:49:29,,168.13,
2883,03/05/2022,23:49:29,,168.16,
2884,03/05/2022,23:49:29,,168.19,
2885,03/05/2022,23:49:29,,168.22,
2886,03/05/2022,23:49:29,,168.23,
2887,03/05/2022,23:49:29,,168.25,
2888,03/05/2022,23:49:30,,168.28,
2889,03/05/2022,23:49:30,,168.31,
2890,03/05/2022,23:49:30,,168.31,
2891,03/05/2022,23:49:30,,168.36,
2892,03/05/2022,23:49:30,,168.38,
2893,03/05/2022,23:49:31,,168.42,
2894,03/05/2022,23:49:31,,168.42,
2895,03/05/2022,23:49:31,,168.45,
2896,03/05/2022,23:49:31,,168.49,
2897,03/05/2022,23:49:31,,168.51,
2898,03/05/2022,23:49:31,,168.52,
2899,03/05/2022,23:49:31,,168.55,
2900,03/05/2022,23:49:32,,168.57,
2901,03/05/2022,23:49:32,,168.60,
2902,03/05/2022,23:49:32,,168.61,
2903,03/05/2022,23:49:32,,168.64,
2904,03/05/2022,23:49:32,,168.67,
2905,03/05/2022,23:49:33,,168.71,
2906,03/05/2022,23:49:33,,168.72,
2907,03/05/2022,23:49:33,,168.74,
2908,03/05/2022,23:49:33,,168.78,
2909,03/05/2022,23:49:33,,168.80,
2910,03/05/2022,23:49:33,,168.81,
2911,03/05/2022,23:49:34,,168.84,
2912,03/05/2022,23:49:34,,168.86,
2913,03/05/2022,23:49:34,,168.90,
2914,03/05/2022,23:49:34,,168.91,
2915,03/05/2022,23:49:34,,168.93,
2916,03/05/2022,23:49:34,,168.96,
2917,03/05/2022,23:49:35,,168.98,
2918,03/05/2022,23:49:35,,168.98,
2919,03/05/2022,23:49:35,,169.01,
2920,03/05/2022,23:49:35,,169.06,
2921,03/05/2022,23:49:35,,169.09,
2922,03/05/2022,23:49:36,,169.11,
2923,03/05/2022,23:49:36,,169.15,
2924,03/05/2022,23:49:36,,169.15,
2925,03/05/2022,23:49:36,,169.18,
2926,03/05/2022,23:49:36,,169.18,
2927,03/05/2022,23:49:36,,169.21,
2928,03/05/2022,23:49:37,,169.28,
2929,03/05/2022,23:49:37,,169.30,
2930,03/05/2022,23:49:37,,169.33,
2931,03/05/2022,23:49:38,,169.37,
2932,03/05/2022,23:49:38,,169.42,
2933,03/05/2022,23:49:38,,169.45,
2934,03/05/2022,23:49:38,,169.48,
2935,03/05/2022,23:49:38,,169.52,
2936,03/05/2022,23:49:39,,169.55,
2937,03/05/2022,23:49:39,,169.58,
2938,03/05/2022,23:49:39,,169.61,
2939,03/05/2022,23:49:39,,169.62,
2940,03/05/2022,23:49:39,,169.66,
2941,03/05/2022,23:49:40,,169.67,
2942,03/05/2022,23:49:40,,169.69,
2943,03/05/2022,23:49:40,,169.72,
2944,03/05/2022,23:49:40,,169.74,
2945,03/05/2022,23:49:40,,169.77,
2946,03/05/2022,23:49:41,,169.81,
2947,03/05/2022,23:49:41,,169.81,
2948,03/05/2022,23:49:41,,169.85,
2949,03/05/2022,23:49:41,,169.88,
2950,03/05/2022,23:49:41,,169.91,
2951,03/05/2022,23:49:41,,169.93,
2952,03/05/2022,23:49:42,,169.96,
2953,03/05/2022,23:49:42,,169.98,
2954,03/05/2022,23:49:42,,170.01,
2955,03/05/2022,23:49:42,,170.02,
2956,03/05/2022,23:49:42,,170.06,
2957,03/05/2022,23:49:43,,170.10,
2958,03/05/2022,23:49:43,,170.21,
2959,03/05/2022,23:49:43,,170.15,
2960,03/05/2022,23:49:43,,170.16,
2961,03/05/2022,23:49:43,,170.19,
2962,03/05/2022,23:49:44,,170.13,
2963,03/05/2022,23:49:44,,170.22,
2964,03/05/2022,23:49:44,,170.26,
2965,03/05/2022,23:49:44,,170.28,
2966,03/05/2022,23:49:44,,170.31,
2967,03/05/2022,23:49:44,,170.34,
2968,03/05/2022,23:49:45,,170.37,
2969,03/05/2022,23:49:45,,170.40,
2970,03/05/2022,23:49:45,,170.43,
2971,03/05/2022,23:49:45,,170.44,
2972,03/05/2022,23:49:45,,170.47,
2973,03/05/2022,23:49:46,,170.50,
2974,03/05/2022,23:49:46,,170.53,
2975,03/05/2022,23:49:46,,170.54,
2976,03/05/2022,23:49:46,,170.57,
2977,03/05/2022,23:49:46,,170.60,
2978,03/05/2022,23:49:47,,170.63,
2979,03/05/2022,23:49:47,,170.65,
2980,03/05/2022,23:49:47,,170.67,
2981,03/05/2022,23:49:47,,170.70,
2982,03/05/2022,23:49:47,,170.73,
2983,03/05/2022,23:49:47,,170.75,
2984,03/05/2022,23:49:48,,170.78,
2985,03/05/2022,23:49:48,,170.81,
2986,03/05/2022,23:49:48,,170.83,
2987,03/05/2022,23:49:48,,170.85,
2988,03/05/2022,23:49:48,,170.87,
2989,03/05/2022,23:49:49,,170.90,
2990,03/05/2022,23:49:49,,170.93,
2991,03/05/2022,23:49:49,,170.95,
2992,03/05/2022,23:49:49,,170.99,
2993,03/05/2022,23:49:49,,171.02,
2994,03/05/2022,23:49:50,,171.05,
2995,03/05/2022,23:49:50,,171.06,
2996,03/05/2022,23:49:50,,171.09,
2997,03/05/2022,23:49:50,,171.11,
2998,03/05/2022,23:49:50,,171.14,
2999,03/05/2022,23:49:50,,171.15,
3000,03/05/2022,23:49:51,,171.18,
3001,03/05/2022,23:49:51,,171.21,
3002,03/05/2022,23:49:51,,171.24,
3003,03/05/2022,23:49:51,,171.25,
3004,03/05/2022,23:49:51,,171.27,
3005,03/05/2022,23:49:52,,171.31,
3006,03/05/2022,23:49:52,,171.34,
3007,03/05/2022,23:49:52,,171.35,
3008,03/05/2022,23:49:52,,171.39,
3009,03/05/2022,23:49:52,,171.41,
3010,03/05/2022,23:49:53,,171.44,
3011,03/05/2022,23:49:53,,171.45,
3012,03/05/2022,23:49:53,,171.48,
3013,03/05/2022,23:49:53,,171.50,
3014,03/05/2022,23:49:53,,171.53,
3015,03/05/2022,23:49:53,,171.54,
3016,03/05/2022,23:49:54,,171.57,
3017,03/05/2022,23:49:54,,171.60,
3018,03/05/2022,23:49:54,,171.63,
3019,03/05/2022,23:49:54,,171.65,
3020,03/05/2022,23:49:54,,171.67,
3021,03/05/2022,23:49:55,,171.71,
3022,03/05/2022,23:49:55,,171.75,
3023,03/05/2022,23:49:55,,171.76,
3024,03/05/2022,23:49:55,,171.78,
3025,03/05/2022,23:49:55,,171.79,
3026,03/05/2022,23:49:56,,171.80,
3027,03/05/2022,23:49:56,,171.83,
3028,03/05/2022,23:49:56,,171.85,
3029,03/05/2022,23:49:56,,171.89,
3030,03/05/2022,23:49:56,,171.93,
3031,03/05/2022,23:49:56,,171.94,
3032,03/05/2022,23:49:57,,171.99,
3033,03/05/2022,23:49:57,,172.03,
3034,03/05/2022,23:49:57,,172.06,
3035,03/05/2022,23:49:57,,172.07,
3036,03/05/2022,23:49:57,,172.10,
3037,03/05/2022,23:49:58,,172.12,
3038,03/05/2022,23:49:58,,172.15,
3039,03/05/2022,23:49:58,,172.16,
3040,03/05/2022,23:49:58,,172.19,
3041,03/05/2022,23:49:58,,172.23,
3042,03/05/2022,23:49:58,,172.26,
3043,03/05/2022,23:49:59,,172.28,
3044,03/05/2022,23:49:59,,172.31,
3045,03/05/2022,23:49:59,,172.33,
3046,03/05/2022,23:49:59,,172.37,
3047,03/05/2022,23:49:59,,172.38,
3048,03/05/2022,23:50:00,,172.41,
3049,03/05/2022,23:50:00,,172.44,
3050,03/05/2022,23:50:00,,172.47,
3051,03/05/2022,23:50:00,,172.48,
3052,03/05/2022,23:50:00,,172.50,
3053,03/05/2022,23:50:01,,172.54,
3054,03/05/2022,23:50:01,,172.56,
3055,03/05/2022,23:50:01,,172.58,
3056,03/05/2022,23:50:01,,172.63,
3057,03/05/2022,23:50:01,,172.64,
3058,03/05/2022,23:50:01,,172.66,
3059,03/05/2022,23:50:02,,172.66,
3060,03/05/2022,23:50:02,,172.66,
3061,03/05/2022,23:50:02,,172.70,
3062,03/05/2022,23:50:02,,172.74,
3063,03/05/2022,23:50:03,,172.76,
3064,03/05/2022,23:50:03,,172.77,
3065,03/05/2022,23:50:03,,172.80,
3066,03/05/2022,23:50:03,,172.98,
3067,03/05/2022,23:50:03,,172.93,
3068,03/05/2022,23:50:04,,173.01,
3069,03/05/2022,23:50:04,,172.92,
3070,03/05/2022,23:50:04,,173.01,
3071,03/05/2022,23:50:04,,173.07,
3072,03/05/2022,23:50:04,,173.06,
3073,03/05/2022,23:50:05,,173.09,
3074,03/05/2022,23:50:05,,173.08,
3075,03/05/2022,23:50:05,,173.06,
3076,03/05/2022,23:50:05,,173.10,
3077,03/05/2022,23:50:05,,173.16,
3078,03/05/2022,23:50:06,,173.19,
3079,03/05/2022,23:50:06,,173.26,
3080,03/05/2022,23:50:06,,173.33,
3081,03/05/2022,23:50:06,,173.32,
3082,03/05/2022,23:50:06,,173.36,
3083,03/05/2022,23:50:07,,173.37,
3084,03/05/2022,23:50:07,,173.38,
3085,03/05/2022,23:50:07,,173.39,
3086,03/05/2022,23:50:07,,173.35,
3087,03/05/2022,23:50:07,,173.40,
3088,03/05/2022,23:50:08,,173.44,
3089,03/05/2022,23:50:08,,173.53,
3090,03/05/2022,23:50:08,,173.54,
3091,03/05/2022,23:50:08,,173.56,
3092,03/05/2022,23:50:08,,173.60,
3093,03/05/2022,23:50:09,,173.62,
3094,03/05/2022,23:50:09,,173.63,
3095,03/05/2022,23:50:09,,173.65,
3096,03/05/2022,23:50:09,,173.69,
3097,03/05/2022,23:50:09,,173.75,
3098,03/05/2022,23:50:09,,173.72,
3099,03/05/2022,23:50:10,,173.75,
3100,03/05/2022,23:50:10,,173.77,
3101,03/05/2022,23:50:10,,173.76,
3102,03/05/2022,23:50:10,,173.81,
3103,03/05/2022,23:50:10,,173.83,
3104,03/05/2022,23:50:10,,173.87,
3105,03/05/2022,23:50:11,,173.90,
3106,03/05/2022,23:50:11,,173.92,
3107,03/05/2022,23:50:11,,173.94,
3108,03/05/2022,23:50:11,,173.96,
3109,03/05/2022,23:50:11,,173.99,
3110,03/05/2022,23:50:11,,173.99,
3111,03/05/2022,23:50:12,,174.02,
3112,03/05/2022,23:50:12,,174.04,
3113,03/05/2022,23:50:12,,174.08,
3114,03/05/2022,23:50:12,,174.08,
3115,03/05/2022,23:50:12,,174.11,
3116,03/05/2022,23:50:13,,174.15,
3117,03/05/2022,23:50:13,,174.17,
3118,03/05/2022,23:50:13,,174.18,
3119,03/05/2022,23:50:13,,174.21,
3120,03/05/2022,23:50:13,,174.24,
3121,03/05/2022,23:50:13,,174.27,
3122,03/05/2022,23:50:14,,174.29,
3123,03/05/2022,23:50:14,,174.31,
3124,03/05/2022,23:50:14,,174.34,
3125,03/05/2022,23:50:14,,174.37,
3126,03/05/2022,23:50:14,,174.37,
3127,03/05/2022,23:50:14,,174.40,
3128,03/05/2022,23:50:15,,174.43,
3129,03/05/2022,23:50:15,,174.48,
3130,03/05/2022,23:50:15,,174.48,
3131,03/05/2022,23:50:15,,174.51,
3132,03/05/2022,23:50:15,,174.53,
3133,03/05/2022,23:50:16,,174.54,
3134,03/05/2022,23:50:16,,174.55,
3135,03/05/2022,23:50:16,,174.57,
3136,03/05/2022,23:50:16,,174.62,
3137,03/05/2022,23:50:16,,174.64,
3138,03/05/2022,23:50:16,,174.66,
3139,03/05/2022,23:50:17,,174.70,
3140,03/05/2022,23:50:17,,174.72,
3141,03/05/2022,23:50:17,,174.76,
3142,03/05/2022,23:50:17,,174.77,
3143,03/05/2022,23:50:17,,174.80,
3144,03/05/2022,23:50:17,,174.82,
3145,03/05/2022,23:50:18,,174.86,
3146,03/05/2022,23:50:18,,174.87,
3147,03/05/2022,23:50:18,,174.90,
3148,03/05/2022,23:50:18,,174.93,
3149,03/05/2022,23:50:18,,174.95,
3150,03/05/2022,23:50:19,,174.97,
3151,03/05/2022,23:50:19,,174.99,
3152,03/05/2022,23:50:19,,175.02,
3153,03/05/2022,23:50:19,,175.05,
3154,03/05/2022,23:50:19,,175.07,
3155,03/05/2022,23:50:20,,175.10,
3156,03/05/2022,23:50:20,,175.13,
3157,03/05/2022,23:50:20,,175.15,
3158,03/05/2022,23:50:20,,175.17,
3159,03/05/2022,23:50:20,,175.19,
3160,03/05/2022,23:50:20,,175.22,
3161,03/05/2022,23:50:21,,175.26,
3162,03/05/2022,23:50:21,,175.27,
3163,03/05/2022,23:50:21,,175.31,
3164,03/05/2022,23:50:21,,175.36,
3165,03/05/2022,23:50:21,,175.39,
3166,03/05/2022,23:50:22,,175.41,
3167,03/05/2022,23:50:22,,175.43,
3168,03/05/2022,23:50:22,,175.47,
3169,03/05/2022,23:50:22,,175.51,
3170,03/05/2022,23:50:22,,175.55,
3171,03/05/2022,23:50:22,,175.61,
3172,03/05/2022,23:50:23,,175.66,
3173,03/05/2022,23:50:23,,175.70,
3174,03/05/2022,23:50:23,,175.72,
3175,03/05/2022,23:50:23,,175.77,
3176,03/05/2022,23:50:23,,175.80,
3177,03/05/2022,23:50:24,,175.83,
3178,03/05/2022,23:50:24,,175.85,
3179,03/05/2022,23:50:24,,175.88,
3180,03/05/2022,23:50:24,,175.91,
3181,03/05/2022,23:50:24,,175.95,
3182,03/05/2022,23:50:25,,175.97,
3183,03/05/2022,23:50:25,,176.01,
3184,03/05/2022,23:50:25,,176.04,
3185,03/05/2022,23:50:25,,176.07,
3186,03/05/2022,23:50:25,,176.08,
3187,03/05/2022,23:50:25,,176.11,
3188,03/05/2022,23:50:26,,176.13,
3189,03/05/2022,23:50:26,,176.17,
3190,03/05/2022,23:50:26,,176.16,
3191,03/05/2022,23:50:26,,176.25,
3192,03/05/2022,23:50:26,,176.31,
3193,03/05/2022,23:50:27,,176.35,
3194,03/05/2022,23:50:27,,176.39,
3195,03/05/2022,23:50:27,,176.38,
3196,03/05/2022,23:50:27,,176.40,
3197,03/05/2022,23:50:27,,176.38,
3198,03/05/2022,23:50:28,,176.43,
3199,03/05/2022,23:50:28,,176.50,
3200,03/05/2022,23:50:28,,176.55,
3201,03/05/2022,23:50:28,,176.58,
3202,03/05/2022,23:50:28,,176.62,
3203,03/05/2022,23:50:29,,176.64,
3204,03/05/2022,23:50:29,,176.68,
3205,03/05/2022,23:50:29,,176.72,
3206,03/05/2022,23:50:29,,176.74,
3207,03/05/2022,23:50:29,,176.78,
3208,03/05/2022,23:50:30,,176.80,
3209,03/05/2022,23:50:30,,176.84,
3210,03/05/2022,23:50:30,,176.87,
3211,03/05/2022,23:50:30,,176.92,
3212,03/05/2022,23:50:30,,176.98,
3213,03/05/2022,23:50:31,,176.98,
3214,03/05/2022,23:50:31,,177.02,
3215,03/05/2022,23:50:31,,177.01,
3216,03/05/2022,23:50:31,,177.10,
3217,03/05/2022,23:50:31,,177.10,
3218,03/05/2022,23:50:32,,177.13,
3219,03/05/2022,23:50:32,,177.13,
